timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
74.42000,0.32030,0.34674,0.02391,-0.24761,-0.62696,0.62770,0.39179,0.26499,-0.05252,0.96351,-0.00000,0.00001,-1.00000,0.26668,-0.04742,0.83513,0.31485,0.94914,0.00001,0.20083,-0.01886,0.63727,-0.32255,0.10700,-0.94049,0.13512,0.00966,0.43936,0.33610,0.94179,-0.00812,0.11728,0.02100,0.23191,-0.09584,0.02563,-0.99507,0.10708,0.02388,0.12651,-0.27634,0.95969,0.05133,0.03933,0.00884,0.04648,-0.63917,-0.14364,-0.75553
74.47100,0.32030,0.34674,0.02391,-0.24761,-0.62073,0.62770,0.39179,0.26515,-0.05311,0.96348,-0.00000,0.00001,-1.00000,0.26685,-0.04801,0.83510,0.31485,0.94914,0.00001,0.20100,-0.01945,0.63724,-0.32255,0.10700,-0.94049,0.13528,0.00907,0.43933,0.33610,0.94179,-0.00811,0.11745,0.02041,0.23188,-0.09584,0.02563,-0.99507,0.10725,0.02330,0.12648,-0.27038,0.96141,0.05080,0.03939,0.00862,0.04647,-0.64017,-0.14012,-0.75534
74.52200,0.32030,0.34674,0.02391,-0.24761,-0.61450,0.62770,0.39179,0.26532,-0.05370,0.96345,-0.00000,0.00001,-1.00000,0.26701,-0.04860,0.83507,0.31485,0.94914,0.00001,0.20116,-0.02004,0.63721,-0.32255,0.10700,-0.94049,0.13544,0.00848,0.43930,0.33610,0.94179,-0.00811,0.11761,0.01982,0.23184,-0.09584,0.02563,-0.99507,0.10741,0.02271,0.12645,-0.26440,0.96310,0.05027,0.03945,0.00840,0.04646,-0.64115,-0.13660,-0.75516
74.57300,0.32030,0.34674,0.02391,-0.24761,-0.60827,0.62770,0.39179,0.26547,-0.05428,0.96342,-0.00000,0.00001,-1.00000,0.26716,-0.04918,0.83504,0.31485,0.94914,0.00001,0.20131,-0.02062,0.63718,-0.32255,0.10700,-0.94049,0.13560,0.00790,0.43927,0.33610,0.94179,-0.00811,0.11776,0.01924,0.23181,-0.09584,0.02563,-0.99507,0.10757,0.02213,0.12642,-0.25853,0.96472,0.04975,0.03950,0.00819,0.04645,-0.64209,-0.13315,-0.75498
74.62400,0.32030,0.34674,0.02391,-0.24761,-0.60204,0.62770,0.39179,0.26562,-0.05486,0.96339,-0.00000,0.00001,-1.00000,0.26731,-0.04976,0.83501,0.31485,0.94914,0.00001,0.20146,-0.02120,0.63715,-0.32255,0.10700,-0.94049,0.13575,0.00732,0.43924,0.33610,0.94179,-0.00811,0.11792,0.01866,0.23179,-0.09584,0.02563,-0.99507,0.10772,0.02155,0.12639,-0.25266,0.96630,0.04922,0.03956,0.00798,0.04644,-0.64301,-0.12968,-0.75480
74.67500,0.32030,0.34674,0.02391,-0.24761,-0.59581,0.62770,0.39179,0.26577,-0.05546,0.96336,-0.00000,0.00001,-1.00000,0.26746,-0.05035,0.83498,0.31485,0.94914,0.00001,0.20161,-0.02179,0.63712,-0.32255,0.10700,-0.94049,0.13590,0.00672,0.43921,0.33610,0.94179,-0.00811,0.11807,0.01807,0.23176,-0.09584,0.02563,-0.99507,0.10787,0.02095,0.12636,-0.24666,0.96788,0.04869,0.03962,0.00776,0.04643,-0.64392,-0.12615,-0.75462
74.72600,0.32030,0.34674,0.02391,-0.24761,-0.58958,0.62770,0.39179,0.26592,-0.05605,0.96333,-0.00000,0.00001,-1.00000,0.26761,-0.05095,0.83495,0.31485,0.94914,0.00001,0.20176,-0.02238,0.63709,-0.32255,0.10700,-0.94049,0.13605,0.00613,0.43918,0.33610,0.94179,-0.00811,0.11821,0.01748,0.23173,-0.09584,0.02563,-0.99507,0.10802,0.02036,0.12633,-0.24065,0.96942,0.04815,0.03967,0.00754,0.04642,-0.64481,-0.12260,-0.75444
74.77700,0.32030,0.34674,0.02391,-0.24761,-0.58335,0.62771,0.39179,0.26606,-0.05664,0.96330,-0.00000,0.00001,-1.00000,0.26775,-0.05154,0.83492,0.31485,0.94914,0.00001,0.20190,-0.02298,0.63706,-0.32255,0.10700,-0.94049,0.13619,0.00554,0.43915,0.33610,0.94179,-0.00811,0.11836,0.01688,0.23170,-0.09584,0.02563,-0.99507,0.10816,0.01977,0.12630,-0.23463,0.97092,0.04760,0.03973,0.00732,0.04641,-0.64568,-0.11905,-0.75427
74.82800,0.32030,0.34674,0.02391,-0.24761,-0.57712,0.62771,0.39179,0.26620,-0.05723,0.96327,-0.00000,0.00001,-1.00000,0.26789,-0.05213,0.83489,0.31485,0.94914,0.00001,0.20204,-0.02356,0.63703,-0.32255,0.10700,-0.94049,0.13633,0.00495,0.43912,0.33610,0.94179,-0.00811,0.11849,0.01630,0.23167,-0.09584,0.02563,-0.99507,0.10830,0.01918,0.12627,-0.22871,0.97236,0.04707,0.03978,0.00711,0.04640,-0.64651,-0.11557,-0.75410
74.87900,0.32029,0.34674,0.02391,-0.24761,-0.57088,0.62771,0.39179,0.26633,-0.05781,0.96324,-0.00000,0.00001,-1.00000,0.26803,-0.05271,0.83486,0.31485,0.94914,0.00001,0.20218,-0.02415,0.63701,-0.32255,0.10700,-0.94049,0.13646,0.00437,0.43909,0.33610,0.94179,-0.00811,0.11863,0.01571,0.23164,-0.09584,0.02563,-0.99507,0.10844,0.01860,0.12624,-0.22279,0.97376,0.04654,0.03983,0.00690,0.04639,-0.64732,-0.11208,-0.75393
74.93000,0.32029,0.34674,0.02391,-0.24761,-0.56465,0.62771,0.39179,0.26647,-0.05841,0.96322,-0.00000,0.00001,-1.00000,0.26816,-0.05331,0.83484,0.31485,0.94914,0.00001,0.20231,-0.02475,0.63698,-0.32255,0.10700,-0.94049,0.13659,0.00377,0.43907,0.33609,0.94179,-0.00811,0.11876,0.01511,0.23161,-0.09584,0.02563,-0.99507,0.10857,0.01800,0.12621,-0.21674,0.97515,0.04599,0.03988,0.00668,0.04638,-0.64813,-0.10851,-0.75376
74.98100,0.32029,0.34674,0.02391,-0.24761,-0.55842,0.62771,0.39179,0.26659,-0.05900,0.96319,-0.00000,0.00001,-1.00000,0.26828,-0.05390,0.83481,0.31485,0.94914,0.00001,0.20243,-0.02533,0.63695,-0.32255,0.10700,-0.94049,0.13672,0.00318,0.43904,0.33609,0.94179,-0.00811,0.11889,0.01453,0.23158,-0.09584,0.02563,-0.99507,0.10870,0.01741,0.12619,-0.21080,0.97647,0.04545,0.03992,0.00646,0.04637,-0.64890,-0.10501,-0.75360
75.03200,0.32029,0.34674,0.02391,-0.24761,-0.55219,0.62771,0.39178,0.26672,-0.05960,0.96316,-0.00000,0.00001,-1.00000,0.26841,-0.05449,0.83478,0.31485,0.94914,0.00001,0.20256,-0.02593,0.63692,-0.32255,0.10700,-0.94049,0.13684,0.00258,0.43901,0.33609,0.94179,-0.00811,0.11901,0.01393,0.23156,-0.09584,0.02563,-0.99507,0.10882,0.01681,0.12616,-0.20474,0.97779,0.04490,0.03997,0.00624,0.04635,-0.64966,-0.10144,-0.75343
75.08300,0.32029,0.34674,0.02390,-0.24761,-0.54594,0.62771,0.39178,0.26684,-0.06020,0.96313,-0.00000,0.00001,-1.00000,0.26853,-0.05509,0.83475,0.31485,0.94914,0.00001,0.20268,-0.02653,0.63690,-0.32255,0.10700,-0.94049,0.13697,0.00198,0.43898,0.33609,0.94179,-0.00811,0.11913,0.01333,0.23153,-0.09583,0.02563,-0.99507,0.10895,0.01621,0.12613,-0.19866,0.97906,0.04435,0.04002,0.00602,0.04634,-0.65039,-0.09786,-0.75327
75.13400,0.32029,0.34674,0.02390,-0.24761,-0.53973,0.62771,0.39178,0.26695,-0.06079,0.96311,-0.00000,0.00001,-1.00000,0.26865,-0.05568,0.83473,0.31485,0.94914,0.00001,0.20280,-0.02712,0.63687,-0.32255,0.10700,-0.94049,0.13708,0.00139,0.43896,0.33609,0.94179,-0.00811,0.11925,0.01274,0.23150,-0.09583,0.02562,-0.99507,0.10906,0.01563,0.12610,-0.19270,0.98028,0.04381,0.04006,0.00580,0.04634,-0.65110,-0.09434,-0.75311
75.18500,0.32029,0.34674,0.02390,-0.24761,-0.53350,0.62771,0.39178,0.26707,-0.06139,0.96308,-0.00000,0.00001,-1.00000,0.26876,-0.05628,0.83470,0.31484,0.94914,0.00001,0.20291,-0.02772,0.63684,-0.32255,0.10700,-0.94049,0.13719,0.00079,0.43893,0.33609,0.94179,-0.00811,0.11936,0.01214,0.23148,-0.09583,0.02562,-0.99507,0.10918,0.01502,0.12608,-0.18662,0.98148,0.04325,0.04010,0.00558,0.04633,-0.65179,-0.09075,-0.75295
75.23600,0.32029,0.34674,0.02390,-0.24761,-0.52727,0.62771,0.39178,0.26718,-0.06199,0.96306,-0.00000,0.00001,-1.00000,0.26887,-0.05689,0.83468,0.31484,0.94914,0.00001,0.20302,-0.02832,0.63682,-0.32255,0.10700,-0.94049,0.13730,0.00019,0.43891,0.33609,0.94180,-0.00811,0.11947,0.01154,0.23145,-0.09583,0.02562,-0.99507,0.10929,0.01442,0.12605,-0.18052,0.98264,0.04269,0.04014,0.00536,0.04632,-0.65246,-0.08716,-0.75279
75.28700,0.32029,0.34674,0.02390,-0.24762,-0.52104,0.62771,0.39178,0.26728,-0.06258,0.96303,-0.00000,0.00001,-1.00000,0.26897,-0.05748,0.83465,0.31484,0.94914,0.00001,0.20312,-0.02891,0.63679,-0.32255,0.10700,-0.94049,0.13741,-0.00040,0.43888,0.33609,0.94180,-0.00811,0.11958,0.01095,0.23143,-0.09583,0.02562,-0.99507,0.10940,0.01383,0.12603,-0.17454,0.98375,0.04215,0.04018,0.00515,0.04631,-0.65310,-0.08363,-0.75264
75.33800,0.32029,0.34674,0.02390,-0.24762,-0.51480,0.62771,0.39178,0.26738,-0.06318,0.96300,-0.00000,0.00001,-1.00000,0.26908,-0.05808,0.83462,0.31484,0.94914,0.00001,0.20323,-0.02952,0.63677,-0.32255,0.10700,-0.94049,0.13751,-0.00100,0.43885,0.33609,0.94180,-0.00811,0.11968,0.01034,0.23140,-0.09583,0.02562,-0.99507,0.10950,0.01323,0.12600,-0.16843,0.98484,0.04159,0.04022,0.00492,0.04630,-0.65373,-0.08003,-0.75249
75.38900,0.32029,0.34674,0.02390,-0.24762,-0.50857,0.62771,0.39178,0.26748,-0.06378,0.96298,-0.00000,0.00001,-1.00000,0.26917,-0.05867,0.83460,0.31484,0.94914,0.00001,0.20332,-0.03011,0.63674,-0.32255,0.10700,-0.94049,0.13761,-0.00160,0.43883,0.33609,0.94180,-0.00811,0.11978,0.00975,0.23138,-0.09583,0.02562,-0.99507,0.10960,0.01264,0.12598,-0.16243,0.98587,0.04103,0.04026,0.00471,0.04629,-0.65432,-0.07650,-0.75234
75.44000,0.32029,0.34674,0.02390,-0.24762,-0.50233,0.62772,0.39178,0.26758,-0.06437,0.96296,-0.00000,0.00001,-1.00000,0.26927,-0.05927,0.83458,0.31484,0.94914,0.00001,0.20342,-0.03070,0.63672,-0.32255,0.10700,-0.94049,0.13770,-0.00219,0.43881,0.33609,0.94180,-0.00811,0.11987,0.00916,0.23135,-0.09583,0.02562,-0.99507,0.10969,0.01204,0.12595,-0.15643,0.98686,0.04048,0.04029,0.00449,0.04628,-0.65489,-0.07296,-0.75219
75.49100,0.32029,0.34674,0.02390,-0.24762,-0.49611,0.62772,0.39178,0.26767,-0.06497,0.96293,-0.00000,0.00001,-1.00000,0.26936,-0.05987,0.83455,0.31484,0.94914,0.00001,0.20351,-0.03131,0.63669,-0.32255,0.10700,-0.94049,0.13779,-0.00279,0.43878,0.33609,0.94180,-0.00811,0.11996,0.00855,0.23133,-0.09583,0.02562,-0.99507,0.10979,0.01144,0.12593,-0.15031,0.98783,0.03992,0.04033,0.00427,0.04627,-0.65545,-0.06935,-0.75204
75.54200,0.32029,0.34674,0.02390,-0.24762,-0.48988,0.62772,0.39178,0.26784,-0.06616,0.96288,-0.00000,0.00001,-1.00000,0.26953,-0.06106,0.83450,0.31484,0.94914,0.00001,0.20368,-0.03250,0.63665,-0.32255,0.10700,-0.94049,0.13796,-0.00398,0.43873,0.33608,0.94180,-0.00811,0.12013,0.00736,0.23128,-0.09583,0.02562,-0.99507,0.10996,0.01025,0.12588,-0.13827,0.98963,0.03880,0.04039,0.00383,0.04625,-0.65649,-0.06225,-0.75176
75.59300,0.32029,0.34674,0.02390,-0.24762,-0.48365,0.62772,0.39178,0.26792,-0.06677,0.96286,-0.00000,0.00001,-1.00000,0.26961,-0.06167,0.83448,0.31484,0.94914,0.00001,0.20376,-0.03310,0.63662,-0.32255,0.10700,-0.94049,0.13804,-0.00459,0.43871,0.33608,0.94180,-0.00811,0.12021,0.00676,0.23126,-0.09583,0.02562,-0.99507,0.11004,0.00964,0.12586,-0.13213,0.99049,0.03823,0.04042,0.00361,0.04624,-0.65698,-0.05863,-0.75162
75.64400,0.32029,0.34674,0.02390,-0.24762,-0.47742,0.62772,0.39178,0.26799,-0.06736,0.96284,-0.00000,0.00001,-1.00000,0.26968,-0.06226,0.83446,0.31484,0.94914,0.00001,0.20383,-0.03370,0.63660,-0.32255,0.10700,-0.94049,0.13812,-0.00518,0.43869,0.33608,0.94180,-0.00811,0.12029,0.00616,0.23123,-0.09583,0.02562,-0.99507,0.11012,0.00905,0.12583,-0.12610,0.99130,0.03767,0.04045,0.00339,0.04624,-0.65745,-0.05507,-0.75148
75.69500,0.32029,0.34674,0.02390,-0.24762,-0.47118,0.62772,0.39178,0.26806,-0.06796,0.96282,-0.00000,0.00001,-1.00000,0.26976,-0.06286,0.83444,0.31484,0.94914,0.00001,0.20391,-0.03430,0.63658,-0.32255,0.10700,-0.94049,0.13819,-0.00578,0.43867,0.33608,0.94180,-0.00811,0.12036,0.00556,0.23121,-0.09583,0.02562,-0.99507,0.11019,0.00845,0.12581,-0.12007,0.99207,0.03711,0.04048,0.00317,0.04623,-0.65789,-0.05152,-0.75135
75.74600,0.32029,0.34674,0.02390,-0.24762,-0.46495,0.62772,0.39178,0.26813,-0.06856,0.96279,-0.00000,0.00001,-1.00000,0.26982,-0.06345,0.83441,0.31484,0.94914,0.00001,0.20397,-0.03489,0.63655,-0.32255,0.10700,-0.94049,0.13826,-0.00638,0.43864,0.33608,0.94180,-0.00811,0.12043,0.00497,0.23119,-0.09583,0.02562,-0.99507,0.11026,0.00786,0.12579,-0.11403,0.99281,0.03655,0.04050,0.00295,0.04622,-0.65831,-0.04796,-0.75122
75.79700,0.32029,0.34674,0.02390,-0.24762,-0.45873,0.62772,0.39177,0.26820,-0.06917,0.96277,-0.00000,0.00001,-1.00000,0.26989,-0.06406,0.83439,0.31484,0.94914,0.00001,0.20404,-0.03550,0.63653,-0.32255,0.10700,-0.94049,0.13832,-0.00699,0.43862,0.33608,0.94180,-0.00811,0.12049,0.00436,0.23117,-0.09583,0.02562,-0.99507,0.11032,0.00725,0.12577,-0.10786,0.99351,0.03598,0.04053,0.00273,0.04621,-0.65872,-0.04432,-0.75109
75.84800,0.32029,0.34674,0.02390,-0.24762,-0.45249,0.62772,0.39177,0.26826,-0.06977,0.96275,-0.00000,0.00001,-1.00000,0.26995,-0.06467,0.83437,0.31484,0.94914,0.00001,0.20410,-0.03611,0.63651,-0.32255,0.10700,-0.94049,0.13839,-0.00760,0.43860,0.33608,0.94180,-0.00811,0.12056,0.00375,0.23115,-0.09583,0.02562,-0.99507,0.11039,0.00664,0.12574,-0.10170,0.99419,0.03540,0.04055,0.00250,0.04620,-0.65910,-0.04069,-0.75095
75.89900,0.32029,0.34674,0.02389,-0.24762,-0.44626,0.62772,0.39177,0.26832,-0.07038,0.96273,-0.00000,0.00001,-1.00000,0.27001,-0.06528,0.83435,0.31484,0.94914,0.00001,0.20416,-0.03672,0.63649,-0.32255,0.10700,-0.94049,0.13844,-0.00820,0.43858,0.33608,0.94180,-0.00811,0.12061,0.00314,0.23112,-0.09583,0.02562,-0.99507,0.11045,0.00603,0.12572,-0.09553,0.99482,0.03482,0.04057,0.00228,0.04619,-0.65946,-0.03705,-0.75083
75.95000,0.32029,0.34674,0.02389,-0.24762,-0.44003,0.62772,0.39177,0.26837,-0.07098,0.96271,-0.00000,0.00001,-1.00000,0.27006,-0.06588,0.83433,0.31484,0.94914,0.00001,0.20421,-0.03732,0.63647,-0.32255,0.10700,-0.94049,0.13850,-0.00880,0.43856,0.33608,0.94180,-0.00811,0.12067,0.00254,0.23110,-0.09583,0.02562,-0.99507,0.11050,0.00543,0.12570,-0.08947,0.99540,0.03425,0.04059,0.00206,0.04619,-0.65979,-0.03348,-0.75070
76.00100,0.32029,0.34674,0.02389,-0.24762,-0.43380,0.62772,0.39177,0.26842,-0.07159,0.96269,-0.00000,0.00001,-1.00000,0.27011,-0.06649,0.83431,0.31484,0.94914,0.00001,0.20426,-0.03793,0.63645,-0.32255,0.10700,-0.94049,0.13855,-0.00941,0.43854,0.33608,0.94180,-0.00811,0.12072,0.00193,0.23108,-0.09582,0.02562,-0.99507,0.11055,0.00482,0.12568,-0.08330,0.99596,0.03367,0.04061,0.00184,0.04618,-0.66011,-0.02984,-0.75058
76.05200,0.32029,0.34674,0.02389,-0.24762,-0.42757,0.62772,0.39177,0.26847,-0.07219,0.96267,-0.00000,0.00001,-1.00000,0.27016,-0.06709,0.83429,0.31484,0.94914,0.00001,0.20431,-0.03853,0.63643,-0.32255,0.10700,-0.94049,0.13859,-0.01001,0.43852,0.33608,0.94180,-0.00811,0.12076,0.00133,0.23106,-0.09582,0.02562,-0.99507,0.11060,0.00422,0.12566,-0.07724,0.99646,0.03310,0.04063,0.00162,0.04617,-0.66040,-0.02626,-0.75046
76.10300,0.32029,0.34674,0.02389,-0.24762,-0.42134,0.62772,0.39177,0.26851,-0.07280,0.96265,-0.00000,0.00001,-1.00000,0.27020,-0.06770,0.83427,0.31484,0.94914,0.00001,0.20435,-0.03914,0.63641,-0.32255,0.10700,-0.94049,0.13864,-0.01062,0.43850,0.33608,0.94180,-0.00811,0.12081,0.00072,0.23104,-0.09582,0.02562,-0.99507,0.11064,0.00361,0.12564,-0.07105,0.99694,0.03252,0.04065,0.00139,0.04616,-0.66067,-0.02262,-0.75034
76.15400,0.32029,0.34674,0.02389,-0.24762,-0.41510,0.62773,0.39177,0.26855,-0.07340,0.96263,-0.00000,0.00001,-1.00000,0.27024,-0.06830,0.83425,0.31484,0.94914,0.00001,0.20439,-0.03974,0.63639,-0.32255,0.10700,-0.94049,0.13868,-0.01122,0.43848,0.33607,0.94180,-0.00811,0.12085,0.00012,0.23102,-0.09582,0.02562,-0.99507,0.11068,0.00301,0.12562,-0.06499,0.99737,0.03195,0.04066,0.00117,0.04616,-0.66091,-0.01904,-0.75022
76.20500,0.32029,0.34674,0.02389,-0.24763,-0.40887,0.62773,0.39177,0.26859,-0.07401,0.96261,-0.00000,0.00001,-1.00000,0.27028,-0.06891,0.83423,0.31484,0.94914,0.00001,0.20443,-0.04035,0.63637,-0.32255,0.10700,-0.94049,0.13871,-0.01183,0.43846,0.33607,0.94180,-0.00811,0.12088,-0.00049,0.23101,-0.09582,0.02562,-0.99507,0.11072,0.00240,0.12560,-0.05880,0.99778,0.03136,0.04068,0.00095,0.04615,-0.66114,-0.01539,-0.75011
76.25600,0.32029,0.34674,0.02389,-0.24763,-0.40264,0.62773,0.39177,0.26862,-0.07462,0.96259,-0.00000,0.00001,-1.00000,0.27031,-0.06952,0.83421,0.31484,0.94914,0.00001,0.20446,-0.04096,0.63635,-0.32255,0.10700,-0.94049,0.13874,-0.01244,0.43844,0.33607,0.94180,-0.00811,0.12091,-0.00110,0.23099,-0.09582,0.02562,-0.99507,0.11075,0.00179,0.12558,-0.05261,0.99814,0.03077,0.04069,0.00072,0.04614,-0.66134,-0.01174,-0.74999
76.30700,0.32029,0.34674,0.02389,-0.24763,-0.39641,0.62773,0.39177,0.26864,-0.07522,0.96257,-0.00000,0.00001,-1.00000,0.27034,-0.07012,0.83419,0.31484,0.94915,0.00001,0.20449,-0.04156,0.63633,-0.32255,0.10700,-0.94049,0.13877,-0.01304,0.43842,0.33607,0.94180,-0.00811,0.12094,-0.00170,0.23097,-0.09582,0.02562,-0.99507,0.11078,0.00119,0.12557,-0.04653,0.99846,0.03020,0.04070,0.00050,0.04614,-0.66152,-0.00816,-0.74988
76.35800,0.32029,0.34674,0.02389,-0.24763,-0.39018,0.62773,0.39177,0.26867,-0.07583,0.96255,-0.00000,0.00001,-1.00000,0.27036,-0.07073,0.83417,0.31484,0.94915,0.00001,0.20451,-0.04217,0.63632,-0.32255,0.10700,-0.94049,0.13880,-0.01366,0.43840,0.33607,0.94180,-0.00811,0.12097,-0.00231,0.23095,-0.09582,0.02562,-0.99507,0.11081,0.00058,0.12555,-0.04034,0.99875,0.02961,0.04071,0.00028,0.04613,-0.66168,-0.00450,-0.74977
76.40900,0.32029,0.34674,0.02389,-0.24763,-0.38395,0.62773,0.39177,0.26869,-0.07645,0.96254,-0.00000,0.00001,-1.00000,0.27038,-0.07134,0.83416,0.31484,0.94915,0.00001,0.20453,-0.04278,0.63630,-0.32255,0.10700,-0.94049,0.13882,-0.01427,0.43839,0.33607,0.94180,-0.00811,0.12099,-0.00292,0.23093,-0.09582,0.02562,-0.99507,0.11083,-0.00003,0.12553,-0.03414,0.99900,0.02902,0.04072,0.00005,0.04612,-0.66182,-0.00085,-0.74967
76.46000,0.32029,0.34674,0.02389,-0.24763,-0.37772,0.62773,0.39177,0.26871,-0.07705,0.96252,-0.00000,0.00001,-1.00000,0.27040,-0.07194,0.83414,0.31484,0.94915,0.00001,0.20455,-0.04338,0.63628,-0.32255,0.10700,-0.94049,0.13883,-0.01487,0.43837,0.33607,0.94180,-0.00811,0.12100,-0.00352,0.23092,-0.09582,0.02562,-0.99507,0.11085,-0.00063,0.12551,-0.02806,0.99920,0.02844,0.04073,-0.00017,0.04612,-0.66193,0.00274,-0.74956
76.51100,0.32029,0.34674,0.02389,-0.24763,-0.37149,0.62773,0.39177,0.26872,-0.07766,0.96250,-0.00000,0.00001,-1.00000,0.27041,-0.07256,0.83412,0.31484,0.94915,0.00001,0.20456,-0.04400,0.63626,-0.32255,0.10700,-0.94049,0.13885,-0.01548,0.43835,0.33607,0.94180,-0.00811,0.12102,-0.00414,0.23090,-0.09582,0.02562,-0.99507,0.11086,-0.00125,0.12550,-0.02186,0.99937,0.02784,0.04073,-0.00039,0.04611,-0.66202,0.00639,-0.74946
76.56200,0.32029,0.34674,0.02389,-0.24763,-0.36526,0.62773,0.39176,0.26873,-0.07826,0.96249,-0.00000,0.00001,-1.00000,0.27042,-0.07316,0.83411,0.31484,0.94915,0.00001,0.20457,-0.04460,0.63625,-0.32255,0.10700,-0.94049,0.13885,-0.01608,0.43834,0.33607,0.94180,-0.00811,0.12103,-0.00474,0.23088,-0.09582,0.02562,-0.99507,0.11087,-0.00185,0.12548,-0.01578,0.99950,0.02726,0.04073,-0.00061,0.04610,-0.66209,0.00998,-0.74936
76.61300,0.32029,0.34674,0.02389,-0.24763,-0.35902,0.62773,0.39176,0.26873,-0.07887,0.96247,-0.00000,0.00001,-1.00000,0.27043,-0.07377,0.83409,0.31484,0.94915,0.00001,0.20458,-0.04521,0.63623,-0.32255,0.10700,-0.94049,0.13886,-0.01669,0.43832,0.33607,0.94180,-0.00811,0.12103,-0.00535,0.23087,-0.09582,0.02562,-0.99507,0.11088,-0.00246,0.12546,-0.00958,0.99960,0.02667,0.04074,-0.00084,0.04610,-0.66213,0.01364,-0.74926
76.66400,0.32029,0.34674,0.02388,-0.24763,-0.35279,0.62773,0.39176,0.26874,-0.07947,0.96245,-0.00000,0.00001,-1.00000,0.27043,-0.07437,0.83407,0.31484,0.94915,0.00001,0.20458,-0.04581,0.63622,-0.32255,0.10700,-0.94049,0.13886,-0.01729,0.43830,0.33607,0.94180,-0.00811,0.12103,-0.00595,0.23085,-0.09582,0.02562,-0.99507,0.11088,-0.00306,0.12545,-0.00350,0.99965,0.02608,0.04074,-0.00106,0.04609,-0.66216,0.01722,-0.74917
76.71500,0.32029,0.34674,0.02388,-0.24763,-0.34656,0.62773,0.39176,0.26873,-0.08009,0.96244,-0.00000,0.00001,-1.00000,0.27043,-0.07498,0.83406,0.31484,0.94915,0.00001,0.20457,-0.04642,0.63620,-0.32255,0.10700,-0.94049,0.13886,-0.01791,0.43829,0.33607,0.94180,-0.00811,0.12103,-0.00656,0.23083,-0.09582,0.02562,-0.99507,0.11088,-0.00367,0.12543,0.00270,0.99967,0.02549,0.04074,-0.00128,0.04609,-0.66216,0.02088,-0.74907
76.76600,0.32028,0.34674,0.02388,-0.24763,-0.34033,0.62773,0.39176,0.26873,-0.08069,0.96242,-0.00000,0.00001,-1.00000,0.27042,-0.07558,0.83404,0.31484,0.94915,0.00001,0.20457,-0.04702,0.63618,-0.32255,0.10700,-0.94049,0.13885,-0.01851,0.43827,0.33606,0.94180,-0.00810,0.12103,-0.00716,0.23082,-0.09582,0.02562,-0.99507,0.11088,-0.00427,0.12542,0.00878,0.99965,0.02490,0.04074,-0.00151,0.04608,-0.66214,0.02447,-0.74898
76.81700,0.32028,0.34674,0.02388,-0.24763,-0.33410,0.62774,0.39176,0.26872,-0.08130,0.96241,-0.00000,0.00001,-1.00000,0.27041,-0.07620,0.83403,0.31484,0.94915,0.00001,0.20456,-0.04763,0.63617,-0.32255,0.10700,-0.94049,0.13884,-0.01912,0.43826,0.33606,0.94180,-0.00810,0.12102,-0.00777,0.23080,-0.09582,0.02562,-0.99507,0.11087,-0.00489,0.12540,0.01498,0.99959,0.02430,0.04074,-0.00173,0.04608,-0.66210,0.02812,-0.74889
76.86800,0.32028,0.34674,0.02388,-0.24763,-0.32787,0.62774,0.39176,0.26870,-0.08191,0.96239,-0.00000,0.00001,-1.00000,0.27040,-0.07681,0.83401,0.31484,0.94915,0.00001,0.20455,-0.04825,0.63616,-0.32255,0.10700,-0.94049,0.13883,-0.01973,0.43824,0.33606,0.94180,-0.00810,0.12100,-0.00839,0.23079,-0.09582,0.02562,-0.99507,0.11086,-0.00550,0.12539,0.02118,0.99949,0.02370,0.04073,-0.00196,0.04607,-0.66203,0.03178,-0.74880
76.91900,0.32028,0.34674,0.02388,-0.24763,-0.32164,0.62774,0.39176,0.26869,-0.08251,0.96238,-0.00000,0.00001,-1.00000,0.27038,-0.07741,0.83400,0.31484,0.94915,0.00001,0.20453,-0.04885,0.63614,-0.32255,0.10700,-0.94049,0.13881,-0.02033,0.43823,0.33606,0.94181,-0.00810,0.12099,-0.00899,0.23078,-0.09582,0.02562,-0.99507,0.11084,-0.00610,0.12537,0.02726,0.99936,0.02311,0.04073,-0.00218,0.04606,-0.66194,0.03537,-0.74872
